y_true,score
0,3.2101369885176385e-05
0,4.349628651989941e-05
0,4.251074851904063e-06
0,2.8103959102235693e-06
0,8.425333159685964e-08
0,8.493937277433473e-10
0,2.6864873766461646e-06
0,3.159337468752789e-08
0,1.0278639942247954e-08
0,0.0002778201773300619
0,0.0010983830868607346
0,4.8409532621955485e-06
0,4.740053836905614e-06
0,1.9870639613827883e-05
0,1.0101257406899063e-05
0,2.2017702043707582e-08
0,1.0890348641655553e-06
0,3.4177069995017188e-06
0,5.2223774914900034e-05
0,4.567030884528442e-09
0,4.1007096531298824e-08
0,1.0514507328933734e-05
0,5.6983952473218175e-05
0,1.5762634160572566e-06
0,1.22408852673681e-05
0,7.66994971520896e-06
0,2.0298426133450528e-08
0,1.584404509787059e-05
0,1.890215127777526e-06
0,0.0002735456848231539
0,1.2380939716930034e-05
0,1.522373376992003e-08
0,2.3265909398834123e-06
0,0.00010688047982797508
0,8.061038669034493e-06
0,1.4029191615275554e-05
0,6.006642829951466e-05
0,8.54928438037512e-08
0,1.0712009221475483e-05
0,1.2361277549808309e-05
0,9.490368962040198e-06
0,1.8331069210895058e-07
0,0.00011241385188827988
0,1.207760528075309e-05
0,0.0005991998084857265
0,1.0818295284001055e-06
0,9.535245438368185e-06
0,5.546779350888007e-07
0,3.138292763871402e-07
0,2.4911591535302645e-07
0,2.3478359056696716e-07
0,8.917069144488293e-07
0,1.541929610664735e-05
0,1.2837331216033686e-05
0,0.0004819797272182157
0,0.0005261046447348285
0,5.896774155364966e-07
0,0.01632917874233042
0,5.75920994806803e-07
0,0.00015052119255291627
0,2.3331171493742354e-05
0,8.331941022613898e-09
0,4.3578265534917664e-05
0,1.3050028475692223e-08
0,5.929893920449521e-06
0,2.5441016715217483e-05
0,2.5852502063657333e-07
0,8.010464721687001e-09
0,7.393666719110844e-08
0,1.0025171087252218e-07
0,1.4650544791662091e-08
0,1.576950721155454e-07
0,2.9878993112380636e-07
0,3.257434625897095e-07
0,8.911157345053011e-08
0,2.7105099280216143e-06
0,4.9004641961019574e-05
0,1.7391595775358356e-06
0,0.0014054867451909747
0,2.7438765535649687e-10
0,2.883282740658609e-05
0,5.751519119460898e-10
0,2.442776997931103e-05
0,1.6873705006395474e-09
0,6.731560490041698e-07
0,1.9019792496416325e-05
0,0.0006975074193925312
0,3.3252858748046973e-06
0,4.191462611177993e-06
0,1.2574580662211824e-08
0,1.9212457528852436e-08
0,2.3627580368950566e-06
0,4.379141522293001e-06
0,2.25477747308374e-05
0,3.359923507162827e-06
0,5.756480061761263e-08
0,0.0002936789786943538
0,2.515536800998877e-05
0,2.711413075300989e-05
0,7.904535281762585e-07
0,1.6754906757345084e-09
0,7.410923612123653e-05
0,0.00013082442736851634
0,0.002568741575142313
0,9.870732826813358e-07
0,1.0823621256525159e-07
0,1.4082957199430295e-06
0,2.153109759400851e-07
0,0.0003195024356408494
0,2.717244815664654e-06
0,0.00015064823989956966
0,5.319044346442276e-08
0,2.11208092370706e-07
0,2.1529709792712545e-07
0,1.4483724448113276e-05
0,1.97149785798411e-10
0,1.4068643178912275e-08
0,0.0002475487162842389
0,2.2606932241522455e-06
0,2.3593829945740414e-08
0,1.181674345983484e-07
0,8.60894145749579e-07
0,1.797072583254064e-05
0,8.44807007402334e-08
0,4.2859272253507435e-06
0,1.010076830587103e-08
0,1.6733533037808242e-05
0,0.00011726370364211229
0,8.197187240403986e-08
0,2.7235405999629327e-06
0,7.646791558514343e-06
0,1.9573647813189428e-05
0,3.2531044417496216e-08
0,1.0916819143335859e-07
0,8.703162532832105e-05
0,7.744243166844862e-05
0,4.445087836217557e-07
0,3.7297540679079835e-06
0,1.8628060902996338e-07
0,2.5456048657458445e-05
0,2.1817137532038954e-05
0,0.000286200163114618
0,0.0004088690151297433
0,5.777209351712164e-07
0,1.9673879212438016e-06
0,3.432313192604136e-05
0,2.187216723479711e-06
0,2.2574547850226203e-07
0,1.628065178719387e-07
0,1.0372361707259981e-07
0,1.032496770655228e-05
0,1.6419215168431148e-06
0,1.8435328428763474e-07
0,2.57898902810584e-07
0,1.1310466492621416e-05
0,1.2620531389623935e-07
0,4.317228625782273e-07
0,8.327399063285628e-07
0,2.282921077198492e-09
0,3.1191119922327354e-07
0,1.8799973040177157e-05
0,2.278072669646619e-06
0,1.3168939413483819e-08
0,7.092535120735545e-06
0,7.0316514778368914e-06
0,0.0004323779239274328
0,8.910376351360914e-10
0,4.223569379462554e-09
0,3.2179610976867715e-08
0,6.904630605749611e-06
0,0.0001410505496523684
0,8.188955776481144e-10
0,5.72031926657913e-08
0,6.0719899658121e-08
0,5.580741544742898e-10
0,1.7694018413479278e-06
0,2.8599410845357925e-08
0,0.00020779339641164698
0,3.658363769179869e-06
0,5.5380948412534964e-05
0,2.37787103424953e-08
0,2.675036911068812e-09
0,3.662321484235835e-07
0,0.00041383755006313227
0,2.8365533585548363e-06
0,1.8341110200913276e-10
0,4.2563169056185755e-06
0,9.444429518696128e-07
0,1.7037610342130778e-07
0,1.9020750753352591e-06
0,3.909057787317863e-05
0,1.08398918276511e-08
0,7.63732485804327e-08
0,5.486409193571831e-06
0,3.5664435316686344e-09
0,4.5756531789438574e-10
0,2.607388706559466e-06
0,1.3164231432009354e-05
0,2.040232741375402e-08
0,9.12141042388039e-06
0,2.883427628330162e-07
0,1.2773372142193864e-05
0,1.397774766602443e-08
0,3.941649627751763e-07
0,9.807795030648424e-06
0,1.8140734101604438e-05
0,0.0001258005856401355
0,2.2243585036310973e-08
0,4.198962188007731e-06
0,1.3665277042429368e-06
0,9.262903759287219e-08
0,1.8580118992806496e-08
0,1.318565738061071e-06
0,1.7245055035040742e-05
0,4.568538952118812e-06
0,4.874779159960544e-06
0,1.3733604630596888e-07
0,4.803467131964397e-06
0,1.482107094298265e-06
0,1.2471578470853418e-09
0,5.972461969901725e-06
0,1.0746922759439927e-06
0,1.839877217028378e-06
0,8.471959206385807e-10
0,5.502064949995774e-07
0,5.989927083873413e-07
0,1.1192010049138105e-06
0,2.8616384022419372e-05
0,4.998856179422408e-06
0,5.187292335405891e-05
0,1.776353743750386e-07
0,6.015482260975506e-05
0,5.435041590461297e-08
0,4.839877758564488e-05
0,9.930720251104687e-10
0,2.44808382637219e-07
0,1.2935435767827149e-07
0,1.0961890806605525e-07
0,1.4549333163688417e-06
0,5.710352566716104e-07
0,5.36527857158711e-08
0,4.2800755655263985e-08
0,2.1061763463528912e-05
0,2.253719928119913e-05
0,9.803371012306282e-08
0,3.489511739528719e-05
0,3.3378275101612248e-06
0,3.882913203207218e-08
0,1.3693200295413448e-06
0,1.6599906017127946e-06
0,5.08622252733577e-09
0,1.7359455401212062e-06
0,1.590540377567633e-07
0,3.793688609523723e-05
0,2.2733908960812312e-07
0,1.1203310263825112e-05
0,2.8831964783594573e-07
0,5.7743070427692616e-08
0,1.987748212105631e-05
0,7.959136686263581e-06
0,5.319588250769099e-07
0,7.273523327501831e-07
0,2.377645375515045e-08
0,6.656557992684938e-06
0,4.58610678944503e-07
0,1.5707627146032084e-08
0,1.3420561781661851e-05
0,6.540396293877824e-06
0,9.311937168002741e-07
0,5.629562359855009e-08
0,1.4205978753504485e-06
0,2.271177802455202e-06
0,0.00040304589127483815
0,3.328676294037582e-07
0,2.221431927446944e-06
0,2.1522738069318364e-09
0,1.1408671789377456e-06
0,2.522666489233608e-07
0,4.4349252581775034e-07
0,3.1784644577819487e-07
0,2.3742535292634137e-08
0,7.682620891049186e-08
0,6.195277694198173e-06
0,5.498971954512078e-07
0,2.30232467868274e-07
0,2.2128823486948553e-07
0,1.1535998936277148e-08
0,1.3438494559678072e-08
0,6.7872559210145e-05
0,3.042769927414268e-08
0,2.274243477354368e-06
0,2.8878230480992608e-09
0,4.7464900811832066e-06
0,5.383039472912027e-07
0,5.981327350148506e-06
0,7.484463103501126e-08
0,3.198424404916555e-07
0,3.659614517815536e-08
0,1.764769436935032e-05
0,7.025138722742917e-08
0,1.277703170141718e-07
0,2.7521570656327744e-06
0,2.0123480850892763e-07
0,1.3639465552668607e-06
0,4.495369580458164e-05
0,3.486460037290172e-06
0,1.2402763512602344e-05
0,1.3861494098776977e-08
0,5.015306586795698e-06
0,0.03169209006102543
0,9.528312980446845e-09
0,8.735053533776248e-10
0,3.8818365939886275e-09
0,3.139822712902834e-06
0,0.00021545558891527397
0,1.804548263977744e-08
0,6.526449233894758e-07
0,2.9319748985108417e-09
0,2.907837735552229e-07
0,4.438979922645477e-07
0,9.920170208421933e-06
0,2.6537104490559405e-09
0,3.5726186997626107e-07
0,0.00017318527385421702
0,3.0974579704395755e-07
0,3.37054924884135e-07
0,1.7251964363101395e-08
0,8.463331086044445e-06
0,9.511675248624752e-06
0,3.507786362551546e-08
0,1.5745965912830115e-07
0,4.6283692921283456e-07
0,5.7670411485935205e-05
0,0.001408099965550369
0,1.958693263185181e-06
0,2.7160354688891886e-09
0,3.6097588235242096e-06
0,1.7213914293396424e-08
0,3.2822942064709154e-06
0,1.8018658376476685e-07
0,6.224430884266914e-08
0,1.5280839495306923e-06
0,4.6475980973074566e-05
0,2.875366526047823e-09
0,3.7432536035794855e-07
0,3.354076762508791e-08
0,3.939820142541426e-10
0,8.153722173239381e-10
0,5.567187621631603e-07
0,1.2607578451329626e-05
0,0.033853944412849946
0,4.014174373680959e-06
0,2.3840168089841192e-06
0,2.1366129229839827e-07
0,1.0982589029909137e-08
0,2.593395283308928e-07
0,5.180904965125859e-06
0,1.58158391402617e-05
0,8.715292330849109e-08
0,7.082530722072407e-08
0,2.966009411054991e-06
0,3.3210919915946554e-06
0,2.2620448529101942e-05
0,5.524791316364879e-05
0,1.1170354983682323e-05
0,3.748995864063616e-05
0,2.839074325777412e-08
0,6.416572200706649e-06
0,0.0006913260495350219
0,6.737821368412973e-05
0,7.385748180339629e-06
0,1.3862262040146474e-05
0,1.4110430323806654e-06
0,1.2335548789519133e-09
0,7.374176358895712e-08
0,6.648714665531851e-09
0,2.06996786767508e-06
0,7.402957325440076e-06
0,2.294494926653916e-06
0,1.2919083853986161e-09
0,0.0039923348310979285
0,3.632510768237432e-05
0,6.305905706862344e-08
0,1.149725160759741e-05
0,7.457102709298574e-07
0,1.5740357456648604e-06
0,6.284275150921777e-08
0,8.425924477594742e-09
0,2.527291008995778e-06
0,1.4395099083542581e-08
0,5.650824950097786e-06
0,8.835759725862214e-05
0,1.0764406181187882e-07
0,1.8786395844330033e-07
0,1.1078411885622471e-05
0,1.3718215942258047e-09
0,0.00013557348791105387
0,4.632630546061774e-05
0,3.026025243281662e-09
0,1.3737322563404928e-06
0,7.647715318198599e-10
0,3.358351251304684e-08
0,2.305165734195521e-06
0,9.64213106968564e-10
0,8.137373297970906e-07
0,3.022897682158148e-06
0,2.7745422388303994e-08
0,2.503337657886132e-06
0,2.81222513055324e-05
0,2.1920480536294863e-07
0,1.6952289437040256e-06
0,4.996745855990539e-05
0,3.179105714169183e-06
0,9.994059142914171e-06
0,7.316860795606431e-09
0,0.0017684091219411033
0,9.95728655912225e-09
0,2.1971832319480707e-10
0,7.886040423920496e-07
0,7.661922171313124e-08
0,5.382429215620942e-07
0,2.5947880441280146e-06
0,1.2646726714794387e-06
0,3.0208119764603558e-09
0,2.9788425343849245e-06
0,8.734382870307068e-05
0,7.801508910655005e-06
0,3.4320702169599746e-09
0,6.859423420226321e-07
0,7.943622457513397e-09
0,1.4566151576397382e-09
0,3.4785157163695923e-06
0,2.2558212703491654e-08
0,3.0302334494541036e-05
0,1.3031646916215254e-05
0,6.368312756861954e-06
0,2.26825245649953e-07
0,4.316895907649213e-06
0,1.6390803231486232e-09
0,2.470700939783991e-06
0,1.4197007121541043e-05
0,3.109917530043289e-05
0,2.619011830150558e-06
0,9.702527215168367e-09
0,3.1873874823656627e-06
0,7.192959435436058e-06
0,1.2726922564512574e-06
0,1.4407424443014504e-07
0,5.631707549180437e-06
0,1.5435329839479256e-07
0,5.693817326267923e-08
0,4.020780049935919e-06
0,2.0427914437407125e-09
0,3.5165432809010855e-06
0,1.0638738392757441e-06
0,1.1143648325111795e-07
0,2.2868918150938608e-05
0,4.310186365162712e-09
0,3.422483964702125e-05
0,2.2155173163144427e-06
0,1.2822806880899691e-06
0,2.131379109896095e-07
0,1.04649627833611e-06
0,5.479410210929288e-08
0,2.6085550639366847e-06
0,3.883272758440084e-06
0,5.2984859529551876e-05
0,2.230649353763928e-09
0,1.0147463331654893e-05
0,8.036458593641859e-09
0,9.135293678108363e-07
0,2.7203388058815246e-06
0,0.00024329331770780402
0,2.078714865760289e-06
0,5.412628683113561e-07
0,3.005403729481425e-07
0,5.825510973225922e-09
0,6.576056338285421e-07
0,1.7066087157515986e-07
0,1.7740776504103072e-05
0,1.0553976792448574e-06
0,1.4593573536444608e-05
0,2.1626244889618078e-07
0,7.65688986332933e-07
0,0.00015228900883519514
0,6.379091196931032e-08
0,5.717885248320706e-06
0,2.0426017447903928e-05
0,1.655032147470914e-06
0,2.6191015742573847e-05
0,3.2595616522171554e-06
0,4.196475718693055e-08
0,3.366891013818489e-05
0,1.6100782475666726e-09
0,4.095457488209073e-06
0,1.4616634498705678e-08
0,7.286525001129474e-06
0,7.908578831604929e-07
0,4.754179886192286e-05
0,4.248371611395636e-07
0,0.00013604365629725428
0,7.685146850394133e-06
0,1.1550710412370058e-06
0,0.0001186607270330337
0,1.4730516241572351e-05
0,1.477292293594167e-06
0,9.084736203929345e-09
0,4.1690567216848824e-05
0,0.0001563946664168802
0,2.166007316287083e-06
0,4.549956128717588e-06
0,8.202697236581426e-07
0,3.3802212381695356e-10
0,3.7613600935665e-07
0,3.0097024962936755e-06
0,3.266617345797032e-05
0,1.9548505431751677e-06
0,9.629690152474863e-10
0,6.733577817586713e-08
0,1.1153628852301693e-07
0,6.04833908544272e-07
0,0.00025827733641896295
0,4.406315049855069e-07
0,3.6718329123571144e-07
0,1.3520647322140488e-07
0,2.4129245098489064e-07
0,1.9406357598984647e-06
0,6.691886491671122e-07
0,1.2584457657825317e-09
0,4.1699668868655345e-08
0,2.669797442340239e-09
0,4.01076930356085e-09
0,1.8633739379058922e-07
0,3.230233832189949e-08
0,4.638871651290352e-10
0,1.8423556683882067e-06
0,3.4746567586731865e-08
0,1.5775069534077896e-07
0,0.22472823239026332
0,1.4621009733876158e-08
0,1.675727674819149e-06
0,2.542914572079758e-06
0,2.534723553235064e-07
0,2.5904760674137858e-08
0,7.033522549301216e-05
0,3.6840467064412675e-09
0,3.2256499759586534e-08
0,8.212278585266835e-08
0,2.9620430206363683e-09
0,4.876353971759725e-06
0,3.1016603534428576e-06
0,1.6891900278002214e-05
0,1.966245667596508e-07
0,9.718945741509059e-07
0,1.5435202506271846e-07
0,5.670291943707793e-06
0,7.830236663139494e-06
0,3.169517637438696e-08
0,1.5594089686513522e-09
0,2.458500408000692e-09
0,9.16999064938474e-08
0,2.9769032554102505e-06
0,6.207024975195175e-08
0,3.370574643043824e-05
0,3.450523772873809e-10
0,4.7820030628025625e-06
0,1.4778247851810075e-05
0,5.483503818050157e-05
0,4.845954908351703e-07
0,1.2523428792083743e-09
0,1.132649332354846e-06
0,1.9629264433028456e-08
0,3.2661805949876206e-07
0,7.000857687475077e-06
0,1.7970597896978162e-08
0,8.514613193628944e-06
0,5.377786513135229e-06
0,6.204671150716832e-10
0,2.5665297894580838e-08
0,1.271637353012046e-08
0,2.44457741338007e-06
0,1.6138668738112449e-06
0,4.195829118703792e-06
0,2.1809856607007406e-08
0,9.043224108883408e-08
0,1.024852616914592e-06
0,1.4719359515692498e-07
0,2.056666040427375e-06
0,5.147825431204894e-08
0,9.228118331442718e-07
0,3.72017150437882e-05
0,0.04231426024803831
0,4.826600596831324e-07
0,8.331222344820925e-06
0,7.142967374215815e-08
0,3.020112892438678e-10
0,8.712843166306737e-10
0,4.2319320518957857e-07
0,2.4943401666620707e-09
0,6.135425321909403e-09
0,4.2714699384043695e-08
0,5.5151398719305405e-08
0,1.7176582870854026e-06
0,4.908573475577954e-05
0,3.872585765320296e-08
0,2.1594738670671234e-05
0,7.626408795497794e-05
0,4.906745451740819e-05
0,1.186468273240879e-08
0,2.2815201857808742e-05
0,5.811676169243848e-06
0,5.844260100262435e-05
0,1.0647442365004707e-05
0,1.4962472802997969e-05
0,1.0471689231926781e-06
0,4.90338952299166e-08
0,2.942817598865523e-06
0,1.509889636436847e-06
0,0.0004113842220564465
0,3.4532636510850013e-09
0,6.938809232087723e-06
0,1.5430650520976904e-08
0,3.3114758503422846e-06
0,0.059857220484866164
0,1.7472949147169017e-05
0,3.0102175695131196e-07
0,3.106494890947745e-09
0,4.645829256499789e-09
0,1.7839923913106963e-05
0,2.5428323893025937e-06
0,1.981366299432873e-09
0,1.0043981161319436e-06
0,5.700350667496826e-09
0,3.3130237694910496e-06
0,3.719823464265503e-08
0,2.635391353172744e-05
0,1.1740624784804643e-05
1,0.01341132535000299
0,1.537980362897376e-05
0,0.0011667217864032614
0,9.852325762820485e-06
0,0.06979419346970682
0,1.081974278789003e-05
0,0.0001534076885867173
0,4.2933311130953565e-08
0,1.340037627766631e-06
0,0.00016171813220258624
0,6.724558483283754e-06
0,3.2520210430815684e-08
0,4.1316339163056e-06
0,3.729887275831754e-08
0,2.0160147989274168e-08
0,4.998228705721617e-06
0,3.0126843416008646e-07
0,6.963453803469057e-10
0,1.140919973452923e-06
0,7.926985733037205e-08
0,3.7762369362785817e-10
0,3.5956233457439073e-06
0,1.8483187893294022e-06
0,0.019741824164515368
0,2.14627641748366e-07
0,9.867218448538976e-07
0,1.1083194968926248e-05
0,3.745935405394182e-08
0,7.419088334760575e-06
0,2.912514996888638e-05
0,4.6308592659095656e-08
0,2.404369493339396e-05
0,2.3605354765750398e-07
0,9.305049239038604e-09
0,7.4469192000045085e-09
0,7.19146852347392e-08
0,9.765257257418259e-07
0,5.4886288560920325e-09
0,6.836112541835161e-07
0,1.1382541478204496e-06
0,2.760651183827116e-08
0,4.259963472285741e-08
0,2.67365084062642e-09
0,1.1807396189598954e-05
0,1.0802812155673041e-07
0,0.01136480413908523
0,2.076233291452741e-09
0,8.546678738383081e-08
0,0.1312970576437042
0,4.042423229655356e-06
0,2.014984249122594e-06
0,4.760783548923339e-06
0,3.7573639399963715e-05
0,1.0906234212253131e-05
0,3.1569481206291484e-06
0,3.6870673176035997e-05
0,7.528183235278947e-08
0,1.3004297510242145e-06
0,8.561725072617655e-05
0,7.156873583805771e-08
0,5.5018734517728855e-06
0,2.0725478018405392e-05
0,5.706681503679134e-06
0,5.634525245523809e-07
0,4.155811052674524e-08
0,1.646673214928378e-08
0,2.070084881760078e-09
0,2.0225365757023153e-07
0,0.0006689069187107218
0,1.5373479726793548e-05
0,1.2486356851566444e-08
0,1.328758142263327e-05
0,2.1978780989839023e-07
0,3.5527980489659405e-06
0,1.9269530600906337e-06
0,7.457647926549453e-05
0,6.51218208992651e-08
0,3.469495171615522e-07
0,7.723753983515509e-05
0,1.9038390866843651e-06
0,2.466714366176417e-07
0,6.161128898420369e-05
1,0.9999950515223026
0,0.00018945124366410393
0,1.0805614349935128e-06
0,3.386268141665554e-06
0,7.127786096746428e-06
0,3.4756870171799156e-08
0,9.737253101439812e-07
0,0.011964590395886522
0,3.736610622502591e-07
0,2.085422095497346e-08
0,5.798983366462041e-07
0,4.2022883716961307e-07
0,9.235069679034369e-07
0,1.0775174477634337e-09
1,0.9992217413147575
0,8.40534034960937e-08
0,1.005486118396045e-05
1,0.09836806167949111
0,1.6309729388010736e-06
0,1.0765681099731575e-07
0,4.4200250567837626e-08
0,1.7975367040455838e-06
0,3.5782018866435275e-06
0,1.7482583818888896e-05
0,3.389394344922456e-05
0,6.78133374758993e-06
0,4.13497651586027e-08
0,1.5589989609318034e-05
0,2.7303028766279597e-05
0,9.171353139713214e-10
0,6.589833481061079e-08
0,5.224356656156397e-10
0,5.851646894598161e-06
0,0.03741331129352238
0,4.9935427358759035e-08
0,8.668990073005905e-07
0,5.677785997749124e-07
0,1.2936056497093956e-09
0,1.2457970486520308e-05
0,8.204319832091374e-08
0,1.6181638134275155e-06
0,2.1707845828834176e-05
0,3.071791041595262e-09
0,0.0002701355665516746
0,4.232941155233504e-09
0,1.747441530250222e-06
0,1.2026587646163823e-05
0,8.544480753438054e-05
0,6.180978239321201e-06
0,1.4670181328978357e-09
0,3.869501974422847e-06
0,3.282809264910856e-07
0,6.659632654901435e-06
0,4.154561104543397e-05
0,0.0015192867668927888
0,7.787597190293189e-06
0,0.00041299755397703137
0,6.2566526065388705e-09
0,0.0012983970451366069
0,4.317317917947755e-07
0,1.5896775871687988e-05
0,2.5238153677542087e-07
0,9.275305558669369e-08
0,1.8941932052417412e-09
0,2.393235657670786e-07
0,3.1774571930802446e-06
0,2.2969554220661527e-07
0,1.5035280150891083e-06
0,2.4012315409988132e-06
0,3.669797884925975e-05
0,4.868102523961016e-06
0,1.060316690702601e-07
0,0.00011302932038554281
0,1.4983368069733927e-09
0,5.525165822122309e-08
0,2.7095769797138437e-09
0,1.3103841591237063e-05
0,3.555889532853333e-09
0,2.34271378867704e-08
0,2.967474965329111e-08
0,2.461640825170531e-06
0,1.6249247712681992e-10
