y_true,score
0,1.66142422946414e-08
0,1.2478645264283232e-09
0,4.1404758873232215e-07
0,1.0482156803747694e-11
0,2.372397316437918e-07
0,1.5443300562213782e-07
0,2.9979700295439174e-10
0,2.626486295972809e-08
0,3.752813953747325e-10
0,1.194287309165864e-06
0,1.1757347241499769e-09
0,1.4773131590866788e-11
0,4.4573555549987135e-08
0,2.4368753646874013e-10
0,9.615531058013155e-09
0,1.1397789175918717e-08
0,1.240206335861376e-07
0,3.0354833732800144e-08
0,3.1144877423263573e-10
0,2.686381653456905e-09
0,6.961229557698233e-09
0,1.5137643860821494e-10
0,2.53890704733881e-09
0,2.4657528502346392e-08
0,1.039600470453441e-06
0,1.0935413638541892e-10
0,4.2584243978398e-09
0,9.884316743116308e-11
0,1.0062549047165519e-06
0,3.726364798730739e-09
0,5.04917294906116e-09
0,1.4244068995740896e-09
0,2.403500234759906e-07
0,6.155710133828653e-09
0,1.975162882480011e-08
0,6.0931686985689705e-09
0,3.5968350973107397e-09
0,9.945315573450304e-10
0,5.261094889076812e-09
0,1.1392662075882746e-07
0,1.031012338801441e-06
0,1.2556237290110665e-08
0,3.91730144969919e-07
0,1.3669498161694018e-09
0,2.805273271298705e-07
0,5.040143122945181e-07
0,5.410989735428229e-08
0,6.033758071802686e-11
0,1.3500432484457092e-08
0,2.537655456104168e-08
0,1.1696423490284716e-08
0,7.352379459005685e-10
0,4.0638739335558796e-10
0,2.6946943293407796e-09
0,4.650628200496054e-09
0,8.770398475835327e-10
0,7.908246902525951e-09
0,1.78343535262025e-08
0,5.173115925273553e-09
0,1.1591479522014141e-08
0,7.933664950551043e-08
0,0.00019746087822286807
0,3.061114546604865e-08
0,8.624885639515502e-07
0,3.4249314515390685e-10
0,6.54970422191643e-05
0,7.329801834138705e-09
0,2.384214076921449e-10
0,2.0040788073955802e-08
0,6.592631815403262e-11
0,6.449055659967073e-09
0,3.0154402844781384e-08
0,6.47172467499541e-09
0,2.588886872324943e-10
0,3.958530321238985e-09
0,3.8907445608947413e-10
0,5.7809044510318596e-08
0,1.9995487784920445e-09
0,3.0773301650747854e-09
0,1.4236476693548042e-09
0,5.1906917527349996e-11
0,5.666290870809385e-07
0,1.180180474417466e-08
0,6.024909839909158e-10
0,1.6905198201021698e-07
0,4.231498055759417e-10
0,1.688218315353632e-08
0,4.2505123923254187e-10
0,7.864133504268346e-09
0,1.522912634704142e-10
0,1.0759339140134394e-07
0,2.7131820035074445e-06
0,2.555616398003575e-08
0,3.914006045867902e-09
0,1.1269402334895588e-08
0,1.383372729771619e-10
0,1.3349830606573198e-09
0,1.3074223377476691e-08
0,1.4542808190352042e-08
0,4.242266508452667e-09
0,1.1557327998849298e-08
0,8.66476556906096e-08
0,8.105468564100045e-09
0,6.6568561254037705e-09
0,7.856863745794365e-08
0,1.2849479349917373e-10
0,1.6610326517984443e-09
0,1.8568076468913753e-07
0,3.0848576980315567e-07
0,1.875036441740711e-07
0,3.583823212441016e-09
0,1.6567870156052903e-10
0,3.324751472658018e-09
0,7.540711473566194e-10
0,1.1881847020385636e-06
0,2.279758142029605e-06
0,1.341346901958206e-07
0,7.25243181156232e-10
0,2.7017932844557396e-09
0,4.572342624395573e-10
0,1.7576551943604853e-08
0,1.2188932765786844e-10
0,1.0260624484483328e-10
0,5.1757182592494004e-08
0,8.865660275279081e-10
0,2.6661128822979475e-09
0,2.4112178547784777e-09
0,2.9283705296840633e-07
0,1.1785547052060511e-09
0,4.292442059178827e-09
0,1.0298336184220087e-08
0,1.2028920075310297e-08
0,1.2048539589699214e-08
0,2.249975255144446e-09
0,7.977442406298009e-10
0,1.82523709520869e-11
0,3.942551326652052e-08
0,4.758332837038493e-08
0,2.8996880195337876e-09
0,7.041609935488612e-08
0,1.383920845906842e-07
0,1.4756519821537932e-08
0,2.186589210482298e-09
0,1.1256967635482596e-08
0,1.3589629285204606e-08
0,4.5132425673677474e-08
0,2.640023309731325e-09
0,1.265435237461397e-06
0,2.505350560169915e-09
0,4.893246152597162e-10
0,3.9260963275632114e-09
0,4.763966601007054e-08
0,9.334377246888959e-09
0,2.556842638921673e-10
0,1.0898988448760074e-08
0,8.03683020370079e-09
0,4.7395657814886445e-09
0,2.0451373327827747e-09
0,2.8413946045771916e-09
0,1.380752029707195e-09
0,9.07429519145561e-09
0,2.0058263476352944e-08
0,2.339480338919246e-08
0,8.69820191389356e-10
0,1.437248804230295e-09
0,2.676226700003556e-09
0,1.8759804788125806e-10
0,3.8067956019957664e-08
0,1.3936460402507824e-08
0,3.1196315237810566e-07
0,6.353676779728256e-09
0,4.5368918345541566e-08
0,3.941421330590504e-11
0,1.7079823187662228e-09
0,5.822926504623349e-11
0,1.2130307304341458e-08
0,4.683583226833667e-09
0,3.418842223454902e-09
0,4.461326462338551e-09
0,1.8271272782020633e-10
0,4.3684914409103616e-10
0,3.5441203002773355e-09
0,1.3743802802933883e-08
0,6.107744653528833e-10
0,8.937049645024766e-09
0,3.736836261495074e-08
0,1.0634628086820994e-10
0,1.162839127370812e-10
0,2.1459290455114045e-08
0,6.097216843765793e-08
0,6.100246765152082e-09
0,1.4019844518398685e-10
0,5.838776424906837e-08
0,9.1689846766021e-09
0,5.334200184455869e-07
0,3.2387982568693014e-09
0,1.1078239548739593e-09
0,4.924478477533619e-08
0,2.5831823748953172e-08
0,4.750328885929262e-08
0,3.443036104798244e-10
0,2.3787533208054007e-10
0,2.1977052754092557e-06
0,4.884911664631203e-09
0,5.97515231025725e-10
0,3.7668495871070964e-06
0,9.038488852365714e-10
0,5.579056401009981e-08
0,3.7370710512807576e-10
0,3.1045664586439493e-08
0,7.721077604302125e-08
0,6.084532237531753e-10
0,1.4666282502873897e-06
0,3.739099992701698e-09
0,1.454170083898091e-08
0,1.8765685190183374e-08
0,4.2411977209876036e-09
0,5.305328998739937e-10
0,1.3136000806018724e-09
0,1.1885226869595792e-08
0,2.125716327867372e-06
0,6.77791545204898e-09
0,4.692684674709201e-11
0,2.7899312607381337e-09
0,5.728540929882492e-09
0,9.113244043168994e-11
0,1.8101859671445244e-08
0,7.108345975032078e-08
0,3.20631260045879e-09
0,2.3429013063376274e-11
0,8.064012780580742e-10
0,4.695210738088231e-07
0,6.529681784917479e-10
0,4.196103748654621e-09
0,2.635015499677699e-07
0,3.5536916611809835e-08
0,5.3770834805207717e-08
0,8.570285493156112e-10
0,5.297430426896371e-10
0,1.0531376586587565e-06
0,6.018369982353932e-10
0,5.170982239985481e-09
0,1.378092586557252e-07
0,1.913777649425066e-09
0,2.6356331918476375e-07
0,6.282461232081011e-09
0,4.537817412495837e-09
0,9.837824547304857e-10
0,5.6045242858131455e-08
0,5.375062258365569e-10
0,1.7139454716875954e-09
0,5.4017651072743435e-09
0,7.631562212160694e-09
0,2.005531708562633e-09
0,5.2961589835720484e-09
0,2.685105772514759e-08
0,3.972841704506499e-09
0,5.415751445757482e-08
0,3.2835552476037247e-09
0,2.2663496176338443e-07
0,1.060160055648573e-08
0,2.57225700687163e-07
0,7.588154453594437e-11
0,8.144046481379392e-10
0,3.565189405618589e-08
0,1.109555001715644e-08
0,8.047174610589646e-09
0,3.026784962533856e-08
0,7.613726028752756e-10
0,1.4945869461591987e-07
0,2.0548410416778296e-09
0,1.4587375640489196e-08
0,1.104335203548051e-10
0,6.059419680245299e-10
0,2.6593235690310175e-10
0,8.255144691932205e-12
0,1.774332989244279e-09
0,3.0853072290288625e-09
0,2.727935819124394e-08
0,1.0712877827475102e-08
0,6.195939949850966e-08
0,2.8096163204863027e-11
0,6.437382394080163e-07
0,4.1196099698888814e-10
0,2.552828105432428e-10
0,1.7408984966253475e-09
0,7.328303779047487e-11
0,7.354206064444423e-08
0,1.3502002097780123e-09
0,9.392016410769205e-12
0,4.333193953701068e-09
0,2.3677081441311318e-09
0,4.754851962854428e-11
0,1.0598031226869925e-09
0,1.1249021797315993e-08
0,1.2602314742504676e-09
0,1.9669034662588075e-07
0,1.3679681957570446e-10
0,1.9513664528576237e-08
0,1.511888502872056e-09
0,4.3994163565959965e-08
0,1.7454882588283483e-09
0,8.736150514646696e-09
0,5.166229782748408e-09
0,3.5023612324788717e-07
0,2.647956764515545e-09
0,8.683489249286158e-10
0,4.619929481003026e-09
0,5.573040858421958e-10
0,1.7518839209999693e-10
0,1.3105837299082487e-07
0,2.5967983253017115e-09
0,1.2597506194995254e-08
0,8.805049362452852e-09
0,1.892485130973827e-08
0,7.732505150366857e-07
0,1.073949695233828e-09
0,7.618385143676094e-10
0,2.9363440237714977e-09
0,1.1967256699761776e-09
0,6.287985138514914e-09
0,1.0509221612009178e-09
0,1.0691822905808895e-09
0,3.6314946162167883e-09
0,9.680461439586592e-09
0,3.1621620970880666e-09
0,8.016222617034963e-09
0,5.201984082537893e-08
0,3.001074927937183e-11
0,1.2509605253103305e-06
0,3.7103410338368765e-09
0,5.964225240817215e-10
0,4.838864902248014e-09
0,6.4089747114954074e-09
0,6.806980452641756e-08
0,1.538383004121455e-09
0,2.3071421054749734e-09
0,3.4581565559334444e-10
0,1.143213853060511e-08
0,3.349599541172521e-10
0,6.644224125492264e-10
0,4.822473992690166e-10
0,4.081229439295584e-07
0,6.53798059527805e-10
0,4.7144842568585436e-08
0,3.19298818076185e-08
0,1.105522302354177e-06
0,5.306150623099585e-10
0,1.940442805619233e-08
0,4.842922397627804e-10
0,1.047533554956323e-09
0,3.1672253241618683e-10
0,2.7026795668214997e-10
0,1.483914952021639e-10
0,1.1785206895748673e-08
0,6.358604824095475e-09
0,5.876829357150551e-05
0,2.8001223390254766e-08
0,5.627748097560534e-09
0,5.9775114407311555e-09
0,2.3357273641228187e-09
0,7.051068506602462e-09
0,3.6562432686399103e-08
0,5.482373695411023e-06
0,1.344886843055417e-10
0,1.0536061370158374e-10
0,4.5332372133424445e-11
0,1.1995250426166406e-07
0,5.0495819724359326e-08
0,9.471815359189752e-09
0,9.223084316323223e-09
0,1.1173666065273627e-07
0,5.873309263857977e-09
0,1.7484646185921145e-09
0,4.481274792308944e-09
0,4.434472517336642e-07
0,2.19440221753676e-07
0,1.0536662486845427e-09
0,2.4985078105890733e-10
0,1.0084687849862478e-10
0,6.07670503175558e-08
0,8.469233776034932e-11
0,1.7195616047341135e-07
0,3.48337716553861e-10
0,6.853055863747847e-09
0,2.0752622127976336e-10
0,0.0002685884317169102
0,1.915408332848302e-09
0,5.542375429866151e-10
0,1.112444884263969e-07
0,1.4868507383975096e-07
0,4.5139942927294925e-09
0,9.51896815771915e-10
0,7.307440640158939e-11
0,1.302461436467113e-10
0,1.2398116315234144e-08
0,4.8455797408538566e-09
0,8.373973083725561e-08
0,7.187543289773706e-09
0,2.435332682467213e-10
0,1.7213652838797738e-08
0,5.943972787843857e-11
0,7.381018141327634e-08
0,3.0672061895162704e-08
0,3.876851019649268e-10
0,2.166653767856998e-08
0,1.852304554879011e-10
0,3.1620817401919424e-10
0,2.5709837909584538e-08
0,1.578398321493991e-10
0,1.670089550982596e-08
0,9.575589444769469e-09
0,8.128838144242739e-10
0,1.4426631857976282e-09
0,4.4193385761747744e-07
0,1.5313497443890786e-09
0,2.703232449684784e-09
0,2.2502734506791758e-08
0,5.046269356365258e-09
0,1.2304053463428423e-09
0,5.858730634956501e-11
0,3.1807941481848764e-06
0,9.042274843679986e-11
0,1.3620815007041876e-07
0,1.6920925586763528e-08
0,2.793010953117412e-09
0,2.758141336817823e-09
0,2.612851194933563e-09
0,4.2353943144259685e-08
0,1.645368423658858e-08
0,1.2707875953368491e-10
0,4.987860699796044e-08
0,5.679116798046073e-09
0,2.7275321141128753e-09
0,6.309489003963965e-10
0,1.7788848391483242e-10
0,2.500239221899175e-10
0,6.392941231529519e-10
0,4.478475986403494e-12
0,3.3517477225260884e-07
0,1.2712259253616992e-07
0,2.2171905827304367e-09
0,8.548972483988359e-11
0,3.672054906039941e-07
0,1.719266228007716e-10
0,3.6701820165053564e-09
0,2.724190717091523e-07
0,9.105501052221145e-06
0,1.750201220237178e-10
0,5.499839208439331e-09
0,7.810990981808737e-09
0,2.1406406295877433e-08
0,2.33203334190986e-09
0,4.5704489878867015e-09
0,1.2122157766183854e-09
0,2.600508351763059e-11
0,2.455522343073574e-10
0,6.191875431602337e-08
0,1.0794910588296621e-10
0,3.8423598768820625e-09
0,1.7006288305998183e-10
0,2.670229006720975e-07
0,8.52769436504177e-09
0,7.121145783647134e-10
0,3.6531281577299143e-06
0,1.8407295687411526e-09
0,1.6519488554105215e-09
0,1.0673361200359445e-07
0,3.265352994284578e-07
0,6.539205759233529e-09
0,2.442175337214389e-08
0,2.763071153067948e-09
0,3.234763626876781e-07
0,3.325025132064902e-11
0,1.065944009244924e-08
0,6.859720931012537e-11
0,1.0382888152935907e-09
0,2.528169875568191e-10
0,1.121790755076828e-07
0,1.823565094307403e-08
0,3.1548530856970896e-07
0,1.7638110081334155e-10
0,1.4699569134579864e-09
0,3.809111236433481e-09
0,2.0512581763624278e-08
0,7.39780544265619e-09
0,3.224476267324498e-09
0,3.984869173815858e-06
0,5.191314324723632e-09
0,1.1360152757887776e-09
0,1.982306955919144e-07
0,6.5845181039515445e-09
0,1.2686457704721202e-07
0,1.849448994604732e-08
0,6.087012140640751e-10
0,2.518459221239883e-07
0,1.7625099358755521e-06
0,9.897592561819869e-11
0,2.3016753793613273e-08
0,7.440441064306574e-09
0,7.595357746965149e-10
0,1.436006381933356e-09
0,2.1395185801597335e-09
0,2.5693318868309607e-08
0,1.4091992248845446e-08
0,4.901695599907974e-10
0,1.4980435334240675e-05
0,4.3081789013174814e-08
0,1.8212835859097122e-09
0,6.8888613653560865e-06
0,5.58337639002896e-08
0,1.1929048928754e-08
0,3.654206702583141e-10
0,7.554496930324065e-09
0,8.415913944456255e-08
0,3.055208517221623e-08
0,1.5211119099611274e-08
0,2.6934448130848116e-10
0,2.952417521529989e-10
0,3.1136457381448286e-09
0,1.6697078331095935e-07
0,2.1415900645493354e-07
0,2.2664324812471794e-09
0,2.2755744435348518e-10
0,1.1264373601894406e-09
0,7.490310852293435e-09
0,4.516792498260711e-07
0,1.1381506941632061e-07
0,1.5600621756193568e-10
0,2.6597973795568307e-09
0,4.792913596754716e-10
0,1.2134362103659352e-09
0,3.2613971874460063e-09
0,1.6327648645266659e-09
0,5.006865853933383e-10
0,7.360937686131792e-11
0,6.565204924118525e-11
0,3.94213615910393e-09
0,4.6941379728576025e-09
0,7.855348679056831e-10
0,4.9167081206139695e-11
0,1.8555516911123165e-09
0,2.6011888367234924e-10
0,7.464284482967996e-08
0,0.16954851807181223
0,2.1172130954548277e-10
0,5.98349700788192e-10
0,1.5720717359295178e-11
0,1.024706145594489e-08
0,5.359426676663415e-11
0,2.311215501064648e-06
0,3.8726450758374044e-10
0,4.934249548938389e-11
0,1.671509427187155e-08
0,3.6935722343005582e-09
0,5.064411783377313e-09
0,5.948567332649525e-09
0,2.229377320041809e-08
0,9.425328106589487e-08
0,2.598053789758109e-10
0,1.471070754508342e-10
0,4.754207089483654e-10
0,2.2853271654390255e-08
0,3.267542886700394e-11
0,1.0254022534521087e-08
0,8.39922101706709e-11
0,4.68935801538606e-09
0,5.603754574152338e-10
0,6.671286628614828e-08
0,1.282856954561496e-07
0,3.164948961163329e-10
0,1.1756183120255439e-07
0,7.373189267015576e-08
0,3.3839244117164565e-09
0,4.6525104233547016e-08
0,1.0040872929190819e-10
0,2.2851564935213102e-09
0,1.1077907606883237e-09
0,1.1365856311194233e-07
0,5.749236548968294e-09
0,1.2451014391557865e-09
0,4.929318914245408e-09
0,5.0106188727459105e-08
0,4.558901055211755e-10
0,1.4761447102354362e-09
0,2.1639250350907452e-10
0,1.6225765268976805e-07
0,5.691618511232588e-09
0,3.2375528896689395e-10
0,2.977078291645647e-09
0,1.6024540650681642e-10
0,5.959809006171193e-09
0,1.0998747010375517e-08
0,4.8840744098486484e-06
0,1.3023668801566164e-09
0,2.4448591351724346e-09
0,5.5972883059093055e-08
0,3.6414356115419073e-07
0,3.950743556846143e-07
0,1.4025708035572788e-07
0,7.480816717046257e-09
0,1.342151560725094e-10
0,1.701251792454819e-10
0,5.6208271614476005e-09
0,1.2023736347565597e-09
0,9.668565453445781e-10
0,7.605867660173047e-10
0,9.851271466106806e-09
0,9.932046743559236e-08
0,9.532674024966209e-10
0,1.9095364157941673e-09
0,0.017848518717298513
0,3.3519508308950706e-09
0,1.1954264260354385e-07
0,7.14293912327369e-11
0,7.890406403723367e-08
0,5.561149499790568e-09
0,4.006493545649193e-09
0,2.488861420016487e-09
0,1.861581650626667e-09
0,3.4044984012159397e-09
0,1.8095092331979493e-09
0,2.2768650235079504e-06
0,1.4054997273628456e-08
0,3.814427028853064e-08
0,1.7560894964144447e-09
0,9.072836495030619e-10
0,3.0166626328683007e-10
0,1.0937849338440858e-08
0,2.0980809999273633e-05
0,6.71550637271571e-08
0,1.1830372528637233e-09
0,1.3107813310784986e-09
0,5.053600002842567e-09
0,8.340928078512859e-10
0,1.0301109220805579e-07
0,6.240516071357906e-09
0,1.099141974221951e-10
0,1.378197735848709e-10
0,3.088998909185766e-08
0,6.297912973473477e-10
0,4.709259388268981e-10
0,1.7410889030612155e-06
1,0.9812146505123084
0,1.7234044481147497e-09
0,1.8823087660740333e-05
0,0.00019260484892471191
0,1.3181749703142886e-07
0,3.234968928476164e-09
0,0.0014004917979629113
0,1.3437436299632316e-09
0,3.316656750880007e-10
0,6.188377590250459e-07
0,1.6201282790202756e-07
0,3.4554654919266983e-11
0,6.37282756824872e-06
0,2.4764666260818156e-10
0,6.212449215985382e-10
0,5.7031897038915174e-09
0,2.0267955662975573e-09
0,3.696649912021361e-11
0,2.041694886797992e-09
0,1.2314068566366427e-09
0,1.3537227765536373e-10
0,0.0008633042395954814
0,7.863097629120905e-09
0,5.002771289309374e-07
0,6.32193646217985e-08
0,1.4496597223490352e-06
0,2.696446433640058e-07
0,2.493090399448608e-10
0,3.7908102286297404e-10
0,8.998904118361981e-09
0,9.74914861427161e-11
0,1.6215412699763746e-06
0,5.127194564650897e-09
0,3.473944021617238e-10
0,1.036128510434713e-07
0,9.292445299151662e-10
0,1.0128846481981306e-08
0,1.3193002141585549e-08
0,3.0197855117711475e-10
0,1.6282076193489192e-10
0,1.682958713765076e-09
0,1.1318402748281009e-07
0,1.4025458841073688e-11
0,4.3014077929950335e-09
0,2.0177980583407296e-11
0,9.981563166500184e-09
0,1.5128414969139258e-09
0,4.064358584160531e-11
0,9.650977721961963e-06
0,7.578846266307565e-08
0,2.4034853788217096e-08
0,1.159707741709921e-08
0,4.91588857562949e-10
0,2.4493565224243383e-09
0,3.935320122708364e-09
0,7.2955698591262e-09
0,2.9607118447564855e-11
0,1.328433654710792e-10
0,1.1693347886976215e-09
0,9.605165750727982e-10
0,6.269891331707394e-10
0,1.0350879787711062e-09
0,3.4513680177774737e-07
0,3.873938213765831e-09
0,8.682118404323702e-09
0,1.4933854859237055e-07
0,2.9238337931987255e-10
0,4.342201204103056e-10
0,9.283097238113638e-10
0,3.009620846376995e-08
0,1.1285476318763343e-11
0,4.776520944074463e-09
0,9.054661513948469e-06
0,8.719086395739937e-10
0,1.8848831810365074e-08
0,6.260393876057141e-08
0,1.5278292115529404e-08
0,6.993688564362724e-09
0,5.6507370819489345e-08
0,1.0807225914299251e-09
0,1.1403150839111567e-08
0,4.41407534981559e-08
1,0.9999993905239479
0,2.3564734814030228e-08
0,1.1567158444668598e-07
0,7.682192312180401e-08
0,5.485248683303302e-10
0,4.909865245308392e-10
0,4.891708722555389e-09
0,9.299430088334355e-07
0,1.0939801695212154e-09
0,2.186201478185166e-06
0,2.372738891293917e-09
0,3.2759343858988496e-08
0,2.993015287191919e-08
0,3.684281541369988e-11
1,0.9999997017998735
0,4.5115635614043507e-10
0,9.629717551564123e-09
1,0.9992317000612846
0,5.305525426718441e-07
0,3.647431169017294e-10
0,8.315760409686162e-10
0,1.539660565252092e-09
0,5.174723949220814e-07
0,1.6862750011021323e-07
0,1.658200924690652e-08
0,1.0194818188478412e-10
0,8.711778857636954e-08
0,1.4602087688191926e-09
0,1.738316864392136e-08
0,1.3700239719829967e-09
0,2.534023132560584e-10
0,2.445625041902114e-10
0,6.178979859265386e-09
0,3.3418438387490345e-06
0,7.69057462376773e-11
0,5.251052366393226e-07
0,6.30142950124403e-10
0,2.559984905101469e-10
0,1.8640196273539056e-09
0,5.577372567785287e-09
0,4.3864521070939396e-10
0,1.7399125567919161e-09
0,2.3158385246154038e-10
0,3.214184155367867e-06
0,6.030913250927858e-11
0,1.371144345307769e-10
0,8.174876422144545e-10
0,2.27647798337827e-09
0,1.4933667470477264e-08
0,6.092166811410276e-11
0,6.848112899626403e-10
0,3.897106675740274e-10
0,1.0152558253630365e-07
0,1.7577213623888736e-06
0,8.1325574713472e-09
0,1.412355330900305e-09
0,9.522206117845334e-08
0,2.8090254218539637e-10
0,1.0716560898533627e-06
0,1.1219141132293243e-09
0,8.438544283701999e-10
0,2.62860602446988e-10
0,2.1731514762843245e-07
0,1.503302555804648e-09
0,1.174755570386317e-08
0,9.278437944764158e-10
0,3.2930456358339324e-10
0,1.8947776509167642e-10
0,1.4225575751013092e-08
0,1.228357591427194e-07
0,1.1561954437309983e-08
0,2.2866629898320315e-10
0,8.762088100680875e-07
0,3.124519283706366e-10
0,4.353105514643183e-09
0,4.4539374124929716e-07
0,9.537941511528827e-10
0,2.6205108169676503e-10
0,2.343787023781526e-09
0,1.775756921896949e-08
