y_true,score
0,0.98223686
0,0.9871264
0,0.9834604
0,0.9847941
0,0.95316535
0,0.97688866
0,0.96852565
1,0.9867278
0,0.97284716
0,0.98599166
0,0.980872
0,0.9799868
0,0.98483384
0,0.9815411
0,0.98610944
0,0.982779
0,0.9856026
0,0.98573285
0,0.9812746
0,0.978256
0,0.98725647
1,0.98688865
0,0.98780257
0,0.96652
1,0.9845899
0,0.979609
0,0.97889894
0,0.9774775
0,0.98338515
0,0.9760696
0,0.9827978
0,0.9840738
0,0.9825909
0,0.9858121
0,0.9778027
0,0.9837248
0,0.9882469
0,0.9857073
0,0.9799935
0,0.9846939
0,0.9817689
0,0.9826758
0,0.98727274
0,0.98559535
0,0.9792717
0,0.9898558
0,0.98164904
0,0.98638123
0,0.978372
0,0.97127604
0,0.9765406
0,0.98244035
0,0.9774741
0,0.97548574
0,0.9766501
0,0.9861202
0,0.97713053
0,0.97709346
0,0.9739379
0,0.98656857
0,0.97745323
0,0.9671173
0,0.970311
0,0.9763217
0,0.98166317
0,0.98684335
0,0.9851633
0,0.95786744
0,0.97941464
0,0.982436
0,0.9740539
0,0.9910488
0,0.9759852
0,0.9714647
0,0.95675206
0,0.98447686
0,0.95229584
0,0.9814842
0,0.97812736
0,0.9833844
0,0.95217735
0,0.97748303
0,0.9868695
0,0.95032746
0,0.9825221
0,0.98343647
0,0.98722035
0,0.982208
0,0.9823384
0,0.9770792
0,0.9605295
0,0.98745066
0,0.9857304
0,0.97785866
0,0.98439205
0,0.97511345
0,0.9698768
1,0.9825389
0,0.97955126
0,0.98843795
0,0.97134036
0,0.9835896
0,0.9894632
0,0.9877276
0,0.98158747
0,0.98540485
0,0.99034476
0,0.98582584
0,0.97890294
0,0.9881423
0,0.98522973
0,0.9851131
0,0.9796477
0,0.9588368
0,0.9588212
0,0.9802953
0,0.96729237
0,0.9891871
0,0.984494
0,0.9826467
0,0.9855235
0,0.97525275
0,0.97004735
0,0.9833882
0,0.9849433
0,0.9756047
0,0.9816311
0,0.98492754
0,0.97646415
0,0.9694733
0,0.9875302
1,0.98500216
0,0.98453856
0,0.9804901
0,0.9878108
0,0.9904762
0,0.98701143
0,0.9805904
0,0.9815252
0,0.97152054
0,0.9844106
0,0.98534334
0,0.98549324
0,0.98242414
0,0.9849672
0,0.98864037
1,0.9852116
0,0.97538733
0,0.98751616
0,0.99051195
0,0.97792286
0,0.97556573
0,0.98113424
0,0.9909854
0,0.9837064
0,0.98668873
0,0.9896409
0,0.98350143
0,0.9869979
0,0.9858041
0,0.9859637
0,0.98044443
0,0.9841283
0,0.97564405
0,0.9839908
0,0.9829749
0,0.98563546
0,0.98674804
0,0.98445547
0,0.97466666
0,0.9756786
0,0.9735391
0,0.98377395
0,0.97043884
0,0.98223066
0,0.97736293
0,0.9864379
0,0.9786295
0,0.98243284
0,0.979313
0,0.9802988
0,0.9863289
0,0.98803806
0,0.9843302
0,0.97933954
0,0.9511222
0,0.98751247
0,0.98944026
0,0.96232575
0,0.9793058
0,0.98365855
0,0.9884446
0,0.9785697
0,0.97978795
0,0.99026704
0,0.9894293
1,0.98559165
0,0.98486197
0,0.9797653
0,0.98925316
0,0.98774916
0,0.98722124
0,0.9754208
0,0.9773669
0,0.9866753
0,0.9758056
0,0.9830347
0,0.98430735
1,0.9865814
0,0.98577106
0,0.9877944
0,0.9863389
0,0.98712873
0,0.9885566
0,0.9797124
0,0.9866901
0,0.9824772
0,0.9796046
0,0.98507464
0,0.9813304
0,0.98329735
0,0.9746339
0,0.9759177
0,0.98168266
0,0.98539746
0,0.9781655
0,0.97690356
0,0.98425233
0,0.98204875
0,0.98208255
0,0.98796624
0,0.9874638
0,0.97969365
0,0.9881188
0,0.98189104
0,0.9846604
0,0.98403555
0,0.97891665
0,0.9844734
0,0.98149055
0,0.9837499
0,0.98292184
0,0.9805829
0,0.9808537
0,0.9807935
0,0.9515576
0,0.98031133
0,0.9570707
0,0.9788261
0,0.9543411
0,0.9882134
0,0.9784972
0,0.9736842
0,0.98506266
0,0.977193
0,0.9863666
0,0.97363347
0,0.98381793
0,0.98197055
0,0.9788036
0,0.98213136
0,0.98080504
0,0.9755432
0,0.95178914
0,0.95583665
0,0.979588
1,0.98745173
0,0.9575763
0,0.98214835
0,0.983294
0,0.9903101
0,0.9826877
0,0.95974654
0,0.9862554
0,0.98325384
0,0.9772711
0,0.9823085
0,0.97580165
0,0.961242
1,0.98704726
0,0.987013
0,0.97799045
0,0.9766764
0,0.98506933
0,0.95575184
0,0.98487073
0,0.95288825
0,0.98518765
0,0.9574742
0,0.98235923
0,0.9796317
0,0.9810762
0,0.98435813
0,0.95849144
0,0.9591053
0,0.982623
0,0.98230374
0,0.98307854
0,0.9875441
0,0.98791474
0,0.98619103
0,0.97242045
0,0.9813203
0,0.98665637
0,0.96394354
0,0.95736516
0,0.98066944
0,0.9825376
0,0.9809305
0,0.98633504
0,0.9722488
0,0.98816925
0,0.9735198
0,0.9863806
0,0.98225117
0,0.9843595
0,0.98434865
0,0.98645204
0,0.96480066
0,0.98782057
0,0.97751325
0,0.9830575
0,0.9717135
0,0.9829833
0,0.9832195
0,0.9830461
0,0.98707694
0,0.9665027
0,0.98273927
0,0.9825775
0,0.97067016
0,0.9852483
0,0.98317355
0,0.977546
0,0.98026097
0,0.9843215
0,0.9785026
0,0.98352575
0,0.9834704
0,0.98009795
0,0.95192945
0,0.98827666
0,0.97942704
0,0.9864914
0,0.9704067
0,0.98195326
0,0.98906964
0,0.98281944
0,0.9836399
0,0.9574528
0,0.98807967
0,0.9828695
0,0.98202884
0,0.98509985
0,0.9770131
0,0.98272157
0,0.9837093
0,0.9846802
0,0.9818253
0,0.9843512
0,0.9850429
0,0.9863058
0,0.9487363
0,0.9821166
0,0.978438
0,0.98702896
0,0.9884822
0,0.9767165
0,0.97608924
0,0.9840677
0,0.9808967
0,0.9530446
0,0.96768194
0,0.9742404
0,0.9806419
0,0.98273385
0,0.9812833
0,0.982753
0,0.98656887
0,0.98203266
0,0.9821155
0,0.9791064
0,0.985046
0,0.9753855
0,0.9793351
0,0.98229253
0,0.97865766
0,0.98303175
0,0.97789985
0,0.9854369
0,0.98249924
0,0.98929036
0,0.97962904
0,0.9765556
0,0.9915037
0,0.9848591
0,0.981986
0,0.9557252
0,0.9810788
0,0.9854096
0,0.9800528
0,0.9857615
0,0.97750163
0,0.9773722
0,0.9589508
0,0.9622889
0,0.9733794
0,0.98766655
0,0.9847609
0,0.97973573
0,0.98161834
0,0.9820341
0,0.97878015
1,0.98492163
0,0.9799925
0,0.97333485
0,0.97506607
0,0.9804512
0,0.9838229
0,0.95456505
0,0.98314166
0,0.98098177
0,0.98124003
0,0.9855594
0,0.99019605
0,0.98685163
0,0.9753452
0,0.9874318
0,0.97992146
0,0.98720556
0,0.98122114
0,0.96512485
0,0.97199064
0,0.9848162
0,0.9766397
1,0.99035436
0,0.9786581
0,0.9800613
0,0.97424686
0,0.9642447
0,0.9747185
0,0.98611474
0,0.98284715
0,0.97226316
0,0.9863277
0,0.9729274
0,0.9697578
0,0.9871894
0,0.9908821
0,0.9821199
0,0.9776575
0,0.9829533
0,0.97935116
0,0.9826616
0,0.98340374
0,0.9860021
0,0.9825859
0,0.98666996
0,0.9788064
0,0.9685919
0,0.95913696
0,0.9806596
0,0.9809786
0,0.9787918
0,0.97982454
0,0.9828236
0,0.98184335
0,0.9845391
0,0.9768463
0,0.9887218
0,0.9805286
0,0.9634299
0,0.9811624
0,0.9746806
0,0.9764811
0,0.97956234
0,0.9772313
0,0.98938525
0,0.9740204
0,0.98373294
0,0.957329
0,0.9640278
0,0.9796212
0,0.95503056
0,0.9819182
0,0.9803127
0,0.98154736
0,0.97889984
0,0.9789889
0,0.98654044
0,0.9773864
0,0.9818864
0,0.98238236
0,0.9770979
0,0.9794099
0,0.9791681
0,0.98221344
0,0.98854065
1,0.98175573
0,0.9797486
0,0.97045934
0,0.9687312
0,0.97779304
0,0.97638863
0,0.98510164
0,0.97338665
0,0.95706576
0,0.9805563
0,0.97761554
0,0.97659683
0,0.9802928
0,0.98365736
0,0.9787576
0,0.9819166
0,0.98290557
0,0.98214763
0,0.9771893
0,0.9837795
0,0.9805379
0,0.98928267
0,0.98288107
0,0.97722423
0,0.9898727
0,0.98728156
0,0.98260283
0,0.9836754
0,0.9784471
0,0.975636
0,0.9692771
0,0.9850616
0,0.97880816
0,0.98259896
0,0.98465055
0,0.98257166
0,0.9849222
0,0.9741176
0,0.95316535
0,0.9843972
0,0.97729176
0,0.9754782
0,0.98637974
0,0.96855193
0,0.9715
0,0.98458123
0,0.9780612
0,0.9717212
0,0.9819458
0,0.98931193
0,0.9777343
0,0.98100907
0,0.9464544
0,0.9793703
0,0.98299885
0,0.98443973
0,0.9859586
0,0.98411787
0,0.9733322
0,0.9827853
0,0.98287994
0,0.9769745
0,0.98397434
0,0.98717827
0,0.97440416
0,0.9904828
0,0.9771706
0,0.98698723
0,0.98182404
0,0.98207456
0,0.9803126
0,0.97451764
0,0.9741423
0,0.9809726
0,0.9728333
0,0.9846314
0,0.9759691
0,0.98565996
0,0.97735506
0,0.98683995
0,0.9755979
0,0.9793349
0,0.9802811
0,0.95337015
0,0.9776467
0,0.98471594
0,0.98451287
0,0.984663
0,0.9629855
0,0.96678436
0,0.975656
0,0.97735214
0,0.98133284
0,0.98249197
0,0.98574114
0,0.96795183
0,0.9823548
0,0.98502463
0,0.9833921
0,0.97479546
0,0.96351624
0,0.98300064
0,0.97439027
0,0.96318555
0,0.9694372
0,0.9853085
0,0.97588915
0,0.98098177
0,0.9582962
0,0.9888982
0,0.9625544
0,0.9847149
0,0.9760278
0,0.9744417
0,0.98000646
0,0.9747619
0,0.9811047
0,0.98296905
0,0.9851167
0,0.9612686
0,0.98033124
0,0.98491913
0,0.9868534
0,0.9839974
0,0.9792137
0,0.98516536
0,0.9589581
0,0.9849378
0,0.98623806
0,0.9745988
0,0.97990465
0,0.96093625
0,0.9845094
0,0.9813385
0,0.983957
0,0.9766425
0,0.95096344
0,0.9815324
0,0.9835865
0,0.984914
0,0.9718579
0,0.976087
0,0.9808167
0,0.98760813
0,0.97339684
0,0.97640514
0,0.9759593
0,0.97692513
0,0.9848448
0,0.98372644
0,0.9838755
0,0.98113763
0,0.980246
0,0.98629916
0,0.97921824
0,0.9768266
0,0.98403573
0,0.9658958
0,0.9701334
0,0.98450613
0,0.9606936
0,0.98041624
0,0.9826243
0,0.951239
0,0.9749324
0,0.9860396
0,0.96809036
0,0.96807796
0,0.9840665
0,0.9849979
0,0.9815329
0,0.9859261
0,0.9826095
0,0.9716387
0,0.9797085
0,0.9850415
0,0.98141783
0,0.9760211
0,0.9776575
0,0.97906506
0,0.95702916
0,0.98692137
0,0.9845679
0,0.98326147
0,0.9880542
0,0.9808032
0,0.9740812
0,0.98133725
0,0.9877083
0,0.9532928
0,0.9792481
0,0.97352695
0,0.9871293
0,0.9893713
0,0.9479758
0,0.9724864
0,0.9865453
0,0.98677844
0,0.9802371
0,0.9796118
0,0.97835535
0,0.9805141
0,0.97859406
0,0.9796103
0,0.95696414
0,0.9739866
0,0.98624593
0,0.9825072
0,0.977295
1,0.99425197
0,0.98386115
0,0.9790952
0,0.98476565
0,0.9581994
0,0.96819884
0,0.9843291
0,0.98301923
0,0.9795162
0,0.98300916
0,0.98118544
0,0.98169386
0,0.97893703
0,0.97915304
0,0.9781541
0,0.9811855
0,0.9583333
0,0.9795716
0,0.9736341
0,0.96736157
0,0.9792738
0,0.9778854
0,0.9778733
0,0.98659563
0,0.98153013
0,0.98731816
0,0.9875904
0,0.9855043
1,0.9782749
0,0.95209974
0,0.98294896
0,0.9825003
0,0.9825478
0,0.98898435
0,0.979268
0,0.9809854
0,0.98126924
0,0.98404646
0,0.97913593
1,0.97453606
0,0.9819769
0,0.9880582
0,0.9619881
0,0.98514706
0,0.98171854
0,0.9800534
0,0.98185724
0,0.9833318
0,0.9910185
0,0.98411405
0,0.9830411
0,0.9564146
0,0.98345786
0,0.9773422
0,0.9760523
0,0.97879404
0,0.986102
0,0.9725228
0,0.97744095
0,0.9817621
0,0.9831491
0,0.9688245
0,0.97715986
0,0.9529781
0,0.982846
0,0.974127
0,0.98484683
0,0.9806385
0,0.98321074
0,0.9757296
0,0.980411
0,0.9742389
0,0.98696005
0,0.9776314
0,0.9818064
0,0.97467726
0,0.98030514
0,0.98017037
0,0.983701
0,0.98388237
0,0.98966926
0,0.9873106
0,0.98727226
0,0.98683727
0,0.98174864
0,0.95450145
0,0.98478836
0,0.9837136
0,0.98146945
0,0.9591813
0,0.9820343
0,0.97783697
0,0.9826715
0,0.984944
0,0.97655857
0,0.979355
0,0.98506254
0,0.97723585
0,0.9797706
0,0.98052424
0,0.94913554
0,0.98195857
0,0.9789009
0,0.97681326
0,0.9623804
0,0.984127
0,0.9785765
0,0.97806203
0,0.975185
0,0.97342086
0,0.9863411
0,0.9804596
0,0.97561646
0,0.98140025
0,0.98180676
0,0.9636773
0,0.985945
0,0.97483605
0,0.9857236
0,0.98753047
0,0.9786239
0,0.9803514
0,0.9818357
0,0.9852314
0,0.9816741
0,0.9816317
0,0.98388916
0,0.9785714
0,0.9616708
0,0.9848558
0,0.9606968
0,0.9801115
0,0.97798
0,0.98797315
0,0.9721957
0,0.9693382
0,0.96807873
0,0.9852666
0,0.9781592
0,0.9805796
0,0.9859428
0,0.9791872
0,0.98084164
0,0.95811945
0,0.97903115
0,0.98167044
0,0.97742116
0,0.9428534
0,0.976181
0,0.9800203
0,0.9580894
0,0.98074675
0,0.9811768
0,0.9826164
0,0.98434716
0,0.971825
0,0.9823617
0,0.9790891
0,0.9840051
0,0.98643464
0,0.9754812
0,0.9800584
0,0.98052305
0,0.9808778
0,0.98110664
0,0.9773833
0,0.97904056
0,0.97882783
0,0.9828205
0,0.9570258
0,0.9728571
0,0.984935
0,0.95987105
0,0.9887901
0,0.98351204
0,0.95954144
0,0.9720866
0,0.9835655
0,0.97995234
0,0.9534749
0,0.975772
0,0.9770956
0,0.98028976
1,0.9734155
0,0.98766196
0,0.98367655
0,0.9790583
0,0.9872864
0,0.98148793
0,0.986639
0,0.96277857
0,0.96879613
0,0.9831532
0,0.9869006
0,0.9825954
0,0.9728371
0,0.9791752
0,0.98909557
0,0.9820346
0,0.9826097
0,0.98676634
0,0.97791916
0,0.9870718
0,0.98158884
0,0.9793787
0,0.9810714
0,0.97982115
0,0.9825758
0,0.97592366
0,0.9807845
0,0.97814405
0,0.9746152
0,0.956912
0,0.95679045
0,0.9734972
0,0.9762373
0,0.9740324
0,0.9791877
0,0.9883971
0,0.9826917
0,0.98994726
0,0.9822602
0,0.9816072
0,0.9852098
0,0.9866672
0,0.980193
0,0.9809776
0,0.9744466
0,0.9812663
0,0.98751885
0,0.9848096
0,0.9528846
0,0.9878995
0,0.9535153
0,0.96331435
0,0.98156905
0,0.98379284
0,0.9816317
0,0.97880286
0,0.9925797
0,0.9869785
0,0.9831246
0,0.9740476
0,0.9813542
0,0.9684742
0,0.97681504
0,0.9783486
0,0.9823982
0,0.9861293
0,0.9868941
0,0.9623361
0,0.9610011
0,0.9680611
0,0.9742002
0,0.9810379
0,0.9837952
0,0.98640764
0,0.9763579
0,0.98616767
0,0.9749118
0,0.9862122
0,0.9791589
0,0.95434767
0,0.9798482
0,0.97655797
0,0.9855151
0,0.9778982
0,0.9542318
0,0.97907555
0,0.98131967
0,0.9774891
0,0.97820264
0,0.9782036
0,0.978795
0,0.9842379
0,0.98002934
0,0.9859057
0,0.95829314
0,0.9755167
0,0.98216
0,0.98235035
0,0.98089105
0,0.9779161
0,0.9880671
0,0.979187
0,0.97248226
0,0.98192066
0,0.9825625
0,0.98141783
0,0.9860824
0,0.981466
0,0.98112744
0,0.98350304
0,0.97138596
0,0.97928447
0,0.97624296
0,0.98283076
0,0.95762295
0,0.97351325
0,0.9603997
0,0.97695315
0,0.971154
0,0.98398435
0,0.96662295
0,0.95477104
0,0.9885143
0,0.9591487
0,0.95339537
0,0.9753977
0,0.9838505
0,0.950052
0,0.9831171
0,0.9754409
0,0.9695696
0,0.98054254
0,0.97689706
0,0.9756266
0,0.9757152
0,0.97393095
0,0.9873212
0,0.94772345
0,0.96723324
0,0.96366924
0,0.98698163
0,0.9813241
0,0.97604877
0,0.97537035
0,0.9781185
0,0.9848791
0,0.9790737
0,0.97936
0,0.9840818
0,0.9600508
0,0.9783693
0,0.98218954
0,0.97025067
0,0.9800908
0,0.9847314
0,0.985529
0,0.97762907
0,0.98045063
0,0.9763004
0,0.9831842
0,0.97570646
0,0.9812102
0,0.9796185
0,0.9831286
0,0.98021424
0,0.9856075
0,0.98720646
0,0.9848366
0,0.985251
0,0.9606462
0,0.98176163
0,0.9876453
0,0.9776683
0,0.9827381
0,0.98484296
0,0.9848448
0,0.9807917
0,0.9683694
0,0.9789546
0,0.98117846
0,0.97540474
0,0.9704861
0,0.9790716
0,0.98103213
0,0.97775716
0,0.98464555
0,0.9456522
0,0.9847875
0,0.98740804
0,0.9779395
0,0.9877112
0,0.967027
0,0.9527347
0,0.9823082
0,0.9679743
0,0.9799353
0,0.9850797
0,0.9871154
0,0.97711176
0,0.98853
0,0.98655266
0,0.988864
0,0.98779285
0,0.9882364
0,0.98287714
0,0.9702724
0,0.9759347
0,0.987613
0,0.95392597
0,0.9749175
0,0.97285724
0,0.9879973
0,0.97790223
0,0.98297817
0,0.9842454
0,0.9811258
0,0.985481
0,0.98537606
0,0.98774713
0,0.97886616
0,0.9781049
0,0.9863153
0,0.98786455
0,0.97689617
0,0.98269916
0,0.985166
0,0.9899443
0,0.9780992
0,0.98263055
0,0.98029816
0,0.9752265
0,0.9714918
0,0.97957426
0,0.98486483
0,0.9897349
0,0.9770813
0,0.97336704
0,0.97728205
0,0.96789396
0,0.9832899
0,0.9797834
0,0.9807399
0,0.9806634
0,0.988685
0,0.97845584
0,0.9881345
0,0.9818241
0,0.98316413
0,0.9779756
0,0.9776893
0,0.9831539
0,0.98157597
0,0.9624684
0,0.98059106
0,0.9814561
0,0.98169035
0,0.9826002
0,0.9829
0,0.9826377
0,0.9772632
0,0.9671084
0,0.98094976
0,0.9845642
0,0.97491443
0,0.9818811
0,0.9853829
0,0.98087955
0,0.9825793
0,0.9764475
0,0.9701821
0,0.9874779
0,0.9846534
0,0.9820602
0,0.98426175
0,0.98295456
0,0.9762541
0,0.9837896
0,0.97758496
0,0.9775503
0,0.9809647
0,0.9655505
0,0.98057395
0,0.9882747
0,0.986097
0,0.9672289
0,0.9505444
0,0.9771197
0,0.9716808
0,0.9664338
0,0.98654217
0,0.98668915
0,0.95471716
0,0.98767996
0,0.9646923
0,0.9751703
0,0.9803781
0,0.98136747
0,0.977945
0,0.9779062
0,0.9821066
0,0.9809074
0,0.9739819
0,0.98736805
0,0.9844356
0,0.984445
0,0.97853535
0,0.9838199
0,0.98098403
0,0.9768338
0,0.9521141
0,0.9796813
0,0.98315233
0,0.9883313
0,0.96579516
0,0.9797312
0,0.98889256
0,0.9526318
0,0.9852941
0,0.985322
0,0.9711526
0,0.97869134
0,0.9884875
0,0.98615223
0,0.98415655
0,0.9865452
0,0.9797426
0,0.979815
0,0.97478014
0,0.9826763
0,0.9805012
0,0.9847481
0,0.9847749
0,0.97730005
0,0.9842174
0,0.9788845
0,0.9781939
0,0.98219246
0,0.98076767
0,0.9835481
0,0.96332
0,0.9581448
0,0.98301005
0,0.97589797
0,0.9787055
0,0.9766623
0,0.98451114
0,0.9773397
0,0.9732941
0,0.9835571
0,0.97671753
0,0.98595136
0,0.98682404
0,0.98462754
0,0.98363024
0,0.98168916
0,0.9819404
0,0.9799073
0,0.9812284
0,0.9754127
0,0.9861688
0,0.9852627
0,0.97466666
0,0.9550791
0,0.9891623
0,0.9840947
0,0.97384465
0,0.98709416
0,0.98671806
0,0.97674805
0,0.9808594
0,0.9872754
0,0.98526067
0,0.98373324
0,0.97982746
0,0.9796252
0,0.94544315
0,0.97918785
0,0.98999715
0,0.95379376
0,0.96973926
0,0.9789636
0,0.9856962
0,0.9820237
0,0.9746056
0,0.9845823
0,0.98415035
0,0.977393
0,0.9774459
0,0.9795696
0,0.9856254
0,0.970532
0,0.9564741
0,0.98869544
0,0.97252476
0,0.9729335
0,0.97900337
0,0.97131413
0,0.97433823
0,0.98293495
0,0.9786079
0,0.9768338
0,0.9612221
0,0.9756534
0,0.9893241
0,0.9790768
0,0.98153514
0,0.9823702
0,0.9865033
0,0.9766475
0,0.98110205
0,0.976819
0,0.9813778
0,0.9533344
0,0.9652061
0,0.95609343
0,0.9787214
0,0.98197114
0,0.98741806
0,0.96863884
0,0.98063165
0,0.9814468
0,0.98398846
0,0.97943014
0,0.9889109
0,0.9891691
0,0.9782344
0,0.95795625
0,0.9587052
0,0.97530794
0,0.9833806
0,0.98713756
0,0.98071396
0,0.9805979
0,0.97843903
0,0.9798245
0,0.9773844
0,0.98644364
0,0.9857689
0,0.98567003
0,0.98963875
0,0.9868865
0,0.9829737
0,0.95202994
0,0.9744228
0,0.97628844
0,0.95690495
0,0.98725766
0,0.9807651
0,0.9784369
0,0.9807755
0,0.98229235
0,0.9777523
0,0.9884966
0,0.9612749
0,0.97455966
0,0.9724458
0,0.9821342
0,0.97081095
0,0.9704889
0,0.9822448
0,0.96868455
0,0.9884467
0,0.9655981
0,0.97780263
0,0.9811663
0,0.9847163
0,0.9804016
0,0.9638632
0,0.98654246
0,0.9837614
0,0.9751196
0,0.980869
0,0.98405504
0,0.98986655
0,0.9875698
0,0.9795783
0,0.9856209
0,0.97828794
0,0.9800126
0,0.9844182
0,0.9849095
0,0.9878835
0,0.9520741
0,0.97100514
0,0.95549154
0,0.9880952
0,0.9860417
0,0.98153836
0,0.98516697
0,0.94927156
0,0.99225706
0,0.97346157
0,0.9854678
0,0.97988003
0,0.9848558
0,0.9809535
0,0.9838967
0,0.9859464
0,0.98625046
0,0.9794718
0,0.9841468
0,0.98199683
0,0.98730904
0,0.9800635
0,0.97037387
0,0.98097485
0,0.9867765
0,0.97560126
0,0.95034635
0,0.9887937
0,0.9785935
0,0.98260283
0,0.9822998
0,0.984309
0,0.9807815
0,0.9791003
0,0.9814279
0,0.9760889
0,0.9805769
0,0.9816248
0,0.9837857
0,0.9788352
0,0.9788373
0,0.9811092
0,0.97911936
0,0.98434144
0,0.9804643
0,0.97688395
0,0.97320294
0,0.9826007
0,0.9768742
0,0.9788027
0,0.96149147
0,0.978588
0,0.9862949
0,0.9774892
0,0.95469815
0,0.984985
0,0.98706174
0,0.9800157
0,0.9817569
0,0.9821877
0,0.98977196
0,0.9793388
0,0.9841501
0,0.98763466
0,0.98283213
0,0.9775824
0,0.98110515
0,0.9875213
0,0.9796588
0,0.9756937
0,0.97882366
0,0.9724416
0,0.9797178
0,0.95658624
0,0.98384947
0,0.98120713
0,0.982806
0,0.980694
0,0.97116005
0,0.9601608
0,0.97727686
0,0.9854606
0,0.9797319
0,0.9800146
0,0.9837669
0,0.9790017
0,0.9720485
0,0.97788453
0,0.98544973
0,0.9862464
0,0.97340477
0,0.98401546
0,0.98711294
0,0.9838603
0,0.9830355
0,0.9756593
0,0.95423037
0,0.9774018
0,0.9704221
0,0.97287023
0,0.9458498
0,0.97216874
0,0.98938954
0,0.98625195
0,0.9724444
0,0.97416395
0,0.9841387
0,0.9724408
0,0.98502266
0,0.9723437
0,0.9880553
0,0.95701
0,0.98703486
0,0.9761726
0,0.9806492
0,0.97455513
0,0.98336476
0,0.9854525
0,0.97731936
0,0.9577398
0,0.97030103
0,0.9810153
0,0.97848713
0,0.9532468
0,0.9759
0,0.9696131
0,0.97927064
0,0.9771562
0,0.9814815
0,0.95714283
0,0.96077126
0,0.966899
0,0.9835601
0,0.97534853
0,0.9549309
0,0.9792789
0,0.94205505
0,0.98531973
0,0.98147595
0,0.9841764
0,0.9797705
0,0.9850729
0,0.95450085
0,0.979947
0,0.9576334
0,0.9845724
0,0.98344195
0,0.97752327
0,0.9835899
0,0.95909154
0,0.95986146
0,0.97762644
0,0.96899617
0,0.9719524
0,0.984868
0,0.9555298
0,0.9849694
0,0.9604108
0,0.98156536
0,0.9854794
0,0.9859229
0,0.9783079
0,0.98352134
0,0.9597581
0,0.9759874
0,0.9734492
0,0.98451847
0,0.9813004
0,0.95940936
0,0.9765092
0,0.96360946
0,0.9755129
0,0.9543992
0,0.96201885
0,0.9718056
0,0.98815614
0,0.9801041
0,0.9753807
0,0.97749
0,0.9816288
0,0.9821715
0,0.97672415
0,0.9696223
0,0.98352987
0,0.9846059
0,0.9811326
0,0.9832557
0,0.97973466
0,0.9881839
0,0.9857372
0,0.9582163
0,0.9779858
0,0.9809375
0,0.98409617
0,0.97734344
0,0.97948694
0,0.96871483
0,0.98796535
0,0.98071593
0,0.98032564
0,0.9756335
0,0.9555542
0,0.97834516
0,0.97733146
0,0.97898686
0,0.9869371
0,0.97900456
0,0.97989243
0,0.97144765
0,0.98454446
0,0.98663956
0,0.96980953
0,0.96623427
0,0.98643726
0,0.9744087
0,0.98197615
0,0.9801136
0,0.96936363
0,0.9848636
0,0.98056364
0,0.9863198
0,0.97358006
0,0.9669105
0,0.9843121
0,0.983512
0,0.98707616
0,0.9795853
0,0.9786922
0,0.9790671
0,0.9689568
0,0.9742474
0,0.9845209
0,0.9853288
0,0.9584973
0,0.97770727
0,0.98024094
0,0.97766304
0,0.97583735
0,0.9786992
0,0.9804445
0,0.98414266
0,0.9698611
0,0.95710355
0,0.9787285
0,0.9852517
0,0.9852973
0,0.9849733
0,0.9823491
0,0.98619246
0,0.96910846
0,0.9796345
0,0.96074075
0,0.95943755
0,0.97551554
0,0.979998
0,0.9724722
0,0.98422825
0,0.9764586
0,0.9829663
0,0.9496325
0,0.976617
0,0.9727168
0,0.9817336
0,0.98684657
0,0.9868015
0,0.98214746
0,0.98525214
0,0.98468727
0,0.9745308
0,0.9721485
0,0.96280026
0,0.97138315
0,0.9673446
0,0.9828111
0,0.97571224
0,0.9825055
0,0.9781145
0,0.9543922
0,0.97716296
0,0.98458576
0,0.98418885
0,0.9803556
0,0.98216563
0,0.97955686
0,0.9788993
0,0.9840953
0,0.98834115
0,0.9867707
0,0.98196805
0,0.9742896
0,0.95400256
0,0.9852561
0,0.97490495
0,0.9751175
0,0.98478776
0,0.97955596
0,0.9800874
0,0.9740746
0,0.9770777
0,0.9824219
0,0.98651594
0,0.9881881
0,0.98523235
0,0.96913284
0,0.96627754
0,0.9775405
0,0.9587005
0,0.976145
0,0.97947097
0,0.9762344
0,0.98294705
0,0.95641536
0,0.9882255
0,0.975874
0,0.9815674
0,0.9726147
0,0.9525394
0,0.9804191
0,0.98086655
0,0.9794455
0,0.9834046
0,0.97961885
0,0.96150285
0,0.9873526
0,0.976779
0,0.97769964
0,0.97808075
0,0.98143697
0,0.9844577
0,0.9814779
0,0.95764416
0,0.9691986
0,0.9753413
0,0.985418
0,0.9819451
0,0.98473305
0,0.97936964
0,0.9810214
0,0.9783849
0,0.96359617
0,0.97578895
0,0.95752895
0,0.9865181
0,0.97764397
0,0.98050064
0,0.9808362
0,0.95135117
0,0.9834777
0,0.9512221
0,0.97823745
0,0.9826924
0,0.9831126
0,0.98673433
0,0.97842973
0,0.97579265
0,0.98346305
0,0.9833152
0,0.9810855
0,0.9753802
0,0.9775501
0,0.9781372
0,0.9821547
0,0.9761734
0,0.9861552
0,0.9731395
0,0.9781746
0,0.9845527
0,0.9430189
0,0.98388135
0,0.9760206
0,0.9903145
0,0.9870908
0,0.9758465
0,0.97789645
0,0.9778223
0,0.98022753
0,0.98093367
0,0.9795587
0,0.9819928
0,0.9832221
0,0.98255354
0,0.9841886
0,0.98455596
0,0.9813209
0,0.97589576
0,0.9546972
0,0.9829122
0,0.9852177
0,0.9575454
